0.129219	0	0.0858643	0	4.93796e-05	0	0.00107529	0.000146134	0.00118087	0.00263095	0.0086127	0.00125639	0.0204961	0.00877239	0.00117446	0.000357567	0.00187348	0.00655058	0.00633387	0.00234611	0.00841056	0.000160102	0.00106041	0.00667431	1.2882e-05	0.0298979	0.00118734	0	0.00210967	0.000382074	0	7.76931e-05	0.000173789	0.00801243	0.0102106	0.0027016	3.21263e-05	1.34201e-05	0.0338136	0.0223542	0.0583144	0.000162484	0	0.014669	3.16594e-05	0.000187666	0.0299919	0.00194724	4.10548e-05	0.0116533	0.00698621	0	0	0.00112911	0	6.85485e-05	0.00692294	0.0019432	0	0.000312861	0	0	0	4.50931e-06	0.000269139	0.00037392	0.000277399	0	0.000228266	0.000187013	0.00370912	0.00667157	0.00123295	0.073164	0.00020358	2.69736e-05	0.00241671	0	4.61368e-05	0	0	0.0845406	0.00019212	0	0	0.0003842	6.16933e-05	2.96829e-05	0	0	0	0	0	0.0886921	1.78031e-05	0.000351354	0	2.07682e-05	0	0	1.38842e-05	0	0	6.57595e-05	0	0	3.52107e-05	0.002158	0.00455524	0.00913719	0.000305795	0.000900153	0	1.14299e-05	0.000228419	0	0.000362278	0	0	0.0362364	0.000215116	0.0064508	0	0	0.0253012	1.17628e-05	0.00153088	0.000161035	0.000800388	0.000270834	0	0	0	3.48829e-05	1.22673e-05	0.000636121	0	0.005544	0	0	0	0	0	0	0.000121616	3.43483e-05	1.45745e-05	0.0190242	0	6.35935e-05	0	0.0106634	0.000160165	0.00276476	0	0	0	0	0.00204513	0	0	0.00191405	0.000849302	0.000270371	0	0	2.7534e-05	0.000195911	0	0	4.12439e-06	0	0	0	0	0.000791207	0	0	1.20294e-05	3.86924e-05	0	0	0	0	0	0	2.34046e-05	0	1.10722e-05	0	0	0	0	0	0	0.03551	0	0	0.000304988	0	0	0	0	0	0	0	0.00472292	0	0	0	0	0	0	0.00133835	0	0	0	9.74609e-05	0	0	0	1.17871e-06	0	0	0	0	3.44075e-05	0	0.00221517	0	6.95897e-05	0	0	0.000172745	0	2.98405e-05	0	0	0	0	0	0	0.0110352	0	0	0	0	0	0	0	0	0	0	0	1.40286e-05	0	0	0	2.95836e-06	0	0	0	3.8796e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17786e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0930431	0	0.061261	0.027182	0.0712183	0.000219512	0	0	0	0	0	0	0	2.3288e-05	0	0.000159107	5.02027e-05	0.000326741	6.27078e-06	0	0.00727771	0.00137342	0	0.00421375	3.29558e-05	0	0.0230461	0	0	0.0524913	0	0.00904308	0	0	0	0	0	0	0	0	0.0110487	0.0323496	0	0.0181081	0.00132539	0	0	0	0	0	0.0575356	9.94986e-05	0.00267823	0.0639517	0.000300144	0	0	0	0	0.000171141	3.85768e-05	0.0266058	0	0	0.000134396	0	5.93584e-07	0.00698456	0	0	0	0	0	0	0	0	0	2.5577e-05	0	0.0010221	0	0	1.55951e-05	0.0346568	3.31587e-05	0.00109395	0	0.0237026	1.32155e-05	0	0.00012774	0.0120582	0	0.0331209	0	0.0112287	0.00189589	0	0.011254	0	0.00469147	0	0	0.012409	0	0	0	0	0	0	0.00245061	0.00603053	0	0	7.09247e-05	0	0	0	0	0	0	0.0612703	0.000835335	6.40281e-05	0.0215662	0	0.00445987	0.00199008	0	0.0225078	0.00243285	0.00216059	0.000178167	0	0	0	0.000486063	0.00141135	0	8.70473e-06	0	0	0	0	0	0	1.78666e-05	0.000133974	0	0	0.000100043	0.00832697	0.000477111	0.00254705	0.0048559	1.0447e-05	5.01833e-05	0	0.002157	0.0253018	0.00231467	0.000487996	0	6.01254e-05	1.09051e-05	0	0.00083769	0.000979882	0.0043794	0	0	0	0	0.00709688	4.88341e-05	0.00191557	0	0	0	0	0.00532224	0.00479081	0	0	0.000343939	0	0.00926336	0.00526817	0	0	0	3.90273e-05	0.00296401	0	1.62907e-05	0	0.00207105	0.000258221	0	0	0.002198	0	0	0.00198335	1.01005e-05	3.07806e-05	4.21115e-05	0	0.00116437	0.000279042	0	0.00295707	0	0	0.000242904	0	2.69677e-05	0	0	0.00580066	0	0	0	0.000923764	0	3.8798e-05	0.000427314	0.000205359	0	0	0.0260042	0	0	0.00106648	0	0	0.00210964	0	0	0	0	0.000195586	0	0	0	0	0	0	6.86343e-06	0	0	0.00105641	0	0	0	0	0	0	0	0	0.000103975	2.85299e-05	0	0	0	0	0	0.000691505	0	0	0	0	0	0	0	0.000269049	0.00027112	0.00029208	0	0	0.000149011	0	0	0	1.55163e-05	0	0	0	7.13948e-05	0	0	0	0	0.000137683	0	2.39884e-06	0	0	0	0	0.00014809	0	0	7.13878e-05	0	5.21092e-06	0	0	0	0	0	0	2.15332e-05	0	0	0	0	5.40711e-05	0	0	0.00236466	0	0.000268421	0	0	0	0	9.89011e-05	0	0.00012606	0	0	0	2.19799e-05	0	0	0	0	7.10192e-06	4.33885e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35705e-06	0	0	1.11736e-05	0	0	3.92136e-05	0.000174062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74617e-05	0	0	0	0	1.83771e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93919e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0858643	0	0.120033	2.72575e-06	0.000152394	1.04291e-05	0.00433923	0.000121543	0.00145221	0.00174765	0.00487895	0.00037416	0.00805017	0.00710208	0.00490934	0.000237133	0.00685113	0.015221	0.0145721	0.00745847	0.0199553	0.000388399	0.00391647	0.00278023	1.5877e-05	0.0529526	0.00187891	0	0.000461315	7.17079e-05	0	0.000334089	0.000197375	0.00227276	0.0248719	0.00471984	0	3.16876e-05	0.0515699	0.00889359	0.0337878	0.000676721	0	0.00949342	4.0954e-05	0.00113407	0.0142633	0.00560782	1.0802e-05	0.0189943	0.0182657	0	0	0.0037148	1.41097e-05	0.000378316	0.00244219	0.000393136	0	0.000150745	0	6.07479e-05	0	9.73662e-06	7.68918e-05	0.00209906	0.00160454	0	0.000318343	0.000988494	0.00812525	0.0174646	0.00444907	0.0698509	0.000206066	2.09156e-05	0.00629639	0	0.000299708	0	0	0.0459316	4.22684e-05	0	5.76388e-06	0.00230388	6.33467e-05	0.000144141	0	0	0	3.70548e-05	0	0.0824713	0.000117856	0.000758499	0	0.000195692	0	6.02787e-06	3.7634e-05	0	2.86461e-06	2.79328e-06	0	0	0.00019731	0.00043947	0.00170542	0.00349602	0.00183304	0.0024033	0	9.57288e-05	0.00138169	0	5.70858e-05	0	0	0.0327822	3.25952e-05	0.0173542	0	0	0.0301839	7.09586e-05	0.000345416	0.000172605	0.00146823	0.00171947	0	0	0	2.91048e-05	0.000100618	0.00261861	3.33632e-06	0.00795461	0	1.22719e-05	4.54744e-05	0	8.31557e-06	0	0.000194222	0	0	0.00980067	0	0.000395726	0	0.0201643	0.000930113	0.00739149	0	0	0	0	0.00570401	0	0	0.00217562	0.00166753	4.56476e-05	0	0	0	0.00020438	0	0	1.67153e-05	0	0	0	0	0.000346049	0	0	8.03712e-05	0.000234008	0	0	1.14906e-05	0	0	0	0.000172364	0	8.35829e-05	0	0	0	0	0	0	0.0275668	0	0	0.000264513	0	0	0	0	0	0	3.40909e-05	0.00254812	0	0	5.41791e-05	0	0	0	0.00040515	6.44391e-06	0	0	4.73353e-05	0	0	0	0	0	1.17566e-05	0	0	2.92739e-05	0	0.00155356	0	2.2126e-05	0	0	4.30943e-05	0	0	0	0	0	0	0	0	0.00975517	2.39143e-05	0	0	0	0	0	0	1.89109e-05	0	0	0	0	0	0	0	0	0	0	0	2.83685e-05	0	0	0	0	0	0	0	0	0	0	0	0	3.05504e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.061261	2.72575e-06	0.0886159	0.0463346	0.0678216	0.000227746	0	0	0	0	0	1.37692e-05	0	2.92911e-05	0	0.000216631	8.70011e-05	0.000676692	9.62379e-06	0	0.0175633	0.00161433	0	0.017001	0.000161133	0	0.025678	0	0	0.0542129	0	0.0271961	0	5.27134e-06	0	0	0	3.37237e-06	0	2.83129e-05	0.0175137	0.0660028	0	0.0447963	0.00126056	0	0	0	0	0	0.027705	0.00102399	0.00441969	0.0331872	0.000203345	1.33111e-05	0	0	0	0.00142161	1.75962e-05	0.0185795	0	0	0.000122068	0	4.30131e-05	0.0195677	0	0	0	0	5.24697e-05	0	0	0	2.4531e-05	1.7955e-05	0	0.00567706	0	0	0.000237698	0.0114579	2.58234e-05	0.00619279	0	0.036093	0.000203924	0	5.0351e-05	0.0168242	0	0.0301974	0	0.0259235	0.00143632	0	0.00316217	0	0.0165838	0	0	0.00487497	0	0	0	3.57493e-05	0	0	0.00588062	0.00101038	0	0	0.000179646	0	0	0	0	0	0	0.0228457	0.00483802	0.000309849	0.0108306	4.35955e-05	0.0173689	0.00743213	0	0.00589697	0.000465068	0.00819916	0.00158216	0	0	0	0.00306775	0.00235097	0	0	0	0	0	0	0	0	0.000115455	4.87724e-05	0	0	0.000414938	0.00725703	0.00155222	0.00551529	0.00259684	0.000178645	0.000247827	0	0.000344637	0.00966935	0.00736436	0.0022237	0	0.00010507	0	0	0.00558913	0.000207679	0.00665084	0	0	0	3.63288e-05	0.00219916	0.000248613	0.000334631	0	0	0	1.41703e-05	0.00428384	0.00172504	0	0	0.00225437	0	0.00189666	0.00276794	4.12998e-05	0	0	0.000165327	0.00243064	3.79904e-05	0.000151418	0	0.00114071	0.00278985	0	0	0.0021236	0	3.28062e-05	0.00069537	0	0.000249332	0.000285903	0	0.000425939	0.000975552	0	0.00258362	6.36213e-05	0	0.00101215	0	0.000224401	0	0	0.00132441	0	0	0	0.00011883	1.59009e-05	0.000290154	0.000121094	0.00167476	4.36622e-05	9.34709e-05	0.00831635	0	4.24595e-05	0.000711011	0	0	0.00118281	0	0	0	0	0.00162263	0	0	0	0	0	0	1.66995e-05	0	0	0.000156511	0	0	0	0	1.72685e-05	6.27912e-05	0	0	0.000126672	0.00019672	0	0	0	0	0	0.000179687	0	0	0	0	0	0	0	4.66145e-05	2.86185e-05	2.71455e-05	0	0	6.56757e-05	0	0	0	1.35767e-05	0	0	0	5.84847e-05	0	0	0	1.84261e-05	2.76833e-05	0	0	0	0	0	0	9.38059e-05	0	0	8.60968e-06	0	0	0	1.80032e-05	0	0	0	0	0	0	0	0	0	2.62503e-05	0	0	0.0002933	0	2.36424e-05	0	0	0	0	7.7807e-06	0	2.42679e-06	0	0	0	0	0	0	0	0	3.61926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47539e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.93796e-05	0.027182	0.000152394	0.0463346	0.0636622	0.0542395	0.0019047	0	0	0	0	0	8.24577e-05	1.92373e-06	0.000307599	0	0.00187322	0.000802499	0.0048361	0.000180694	3.80627e-06	0.0568027	0.00651732	0	0.0166569	0.000911174	0	0.00565356	0	0	0.0168231	0	0.0532909	1.1564e-05	0.000189493	6.43578e-07	0	0	0.000153048	1.73075e-05	0.000167113	0.0468433	0.0246153	7.0873e-07	0.0341192	0.00442152	1.49264e-05	2.05898e-06	0	3.06551e-06	3.18434e-06	0.00833615	0.00106222	0.0176178	0.0276525	0.00149877	9.61152e-05	2.07446e-05	0	0	0.00128023	0.000154137	0.00418361	0	0	0.000912758	0	7.16487e-05	0.0569607	0	2.22996e-06	3.6902e-06	1.75607e-06	0.000405486	0	0	3.49083e-05	5.07908e-05	0.00011615	0	0.00489717	1.54607e-05	0	0.000298255	0.00929948	0.000173052	0.00867765	0	0.00954433	0.000188006	0	0.000304629	0.00444648	8.95451e-06	0.046662	0	0.0133237	0.00503471	5.34648e-06	0.00385374	0	0.0128714	0	0	0.000855359	0	0	0	0.000229868	0	0	0.0274592	0.000743113	0	3.1529e-05	8.11508e-05	0	0	0	3.27891e-06	0	8.86345e-06	0.0103828	0.00357007	0.00321441	0.0158623	0.000129827	0.0249187	0.0308911	4.92478e-07	0.00307457	0.0010402	0.00448366	0.00263746	0	0	0	0.011435	0.00094254	0	4.34926e-05	0	0	0	0	0	0	0.000923654	0.000201601	0	0	0.00410008	0.0210623	0.00995861	0.00226015	0.000548536	0.000250852	0.000131782	1.43593e-06	0.000584131	0.00197877	0.0252712	0.0149243	3.03789e-05	3.96468e-05	2.21406e-05	0	0.010994	0.000612503	0.00210687	0	0	0	3.48493e-05	0.000300443	0.00179585	4.53878e-05	0	0	1.32208e-05	1.59227e-05	0.00100594	0.00368049	0	0	0.00152886	0	0.000517419	0.00701794	3.3164e-05	2.10038e-05	0	8.79967e-05	0.000594718	2.75977e-05	0.00109152	0	0.000104851	0.00436708	0	0	0.000604127	0	2.20319e-05	6.86467e-05	2.22873e-05	0.00158001	0.00019307	0	0.00206018	0.000479458	0	0.000641859	0.000263174	0	0.000517581	0	0.00111481	0	0	0.000245063	0	0	0	9.96248e-05	9.48105e-06	0.00112142	1.08462e-05	0.00532307	0.000106569	0.000208191	0.0025489	0	0.000107372	0.000106082	1.27672e-05	0	0.000119257	0	0	0	0	0.00528592	0	0	1.56891e-05	0	0	0	7.87167e-06	0	0	2.11768e-05	0	4.04735e-05	0	0	1.2878e-05	0.000130209	0	0	3.93668e-05	0.00107516	0	0	0	0	0	0.000597469	0	0	0	0	0	0	0	0.000128499	2.70482e-06	5.93829e-05	4.83259e-05	0	7.07481e-06	0	0	0	3.38042e-06	0	1.32205e-05	0	1.32779e-05	0	0	0	1.3632e-05	0	0	2.19062e-06	0	0	0	0	1.66308e-05	0	0	7.5391e-05	0	0	0	1.33747e-05	0	0	0	1.39826e-05	8.09921e-06	0	0	0	0	8.56319e-07	0	0	0.000117689	0	7.77383e-06	0	0	0	0	0	0	1.62019e-05	0	0	0	1.00737e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
